Date,Price,Volume
2025-01-13 07:51:00+00:00,93596.7109375,10987520.0
2025-01-13 07:52:00+00:00,93586.3515625,4632576.0
2025-01-13 07:53:00+00:00,93569.3984375,20937728.0
2025-01-13 07:54:00+00:00,93569.3984375,37242880.0
2025-01-13 07:55:00+00:00,93564.0390625,3414016.0
2025-01-13 07:56:00+00:00,93552.5625,4739072.0
2025-01-13 07:57:00+00:00,93552.5625,6064128.0
2025-01-13 07:58:00+00:00,93547.8828125,9321130.666666666
2025-01-13 07:59:00+00:00,93506.6640625,12578133.333333332
2025-01-13 08:00:00+00:00,93506.6640625,15835136.0
2025-01-13 08:01:00+00:00,93523.4375,17583445.333333332
2025-01-13 08:02:00+00:00,93523.4375,19331754.666666668
2025-01-13 08:03:00+00:00,93523.4375,21080064.0
2025-01-13 08:04:00+00:00,93548.65625,1806336.0
2025-01-13 08:05:00+00:00,93504.8359375,21756928.0
2025-01-13 08:06:00+00:00,93504.8359375,41707520.0
2025-01-13 08:07:00+00:00,93464.5703125,1806336.0
2025-01-13 08:08:00+00:00,93426.921875,19283968.0
2025-01-13 08:09:00+00:00,93426.921875,36761600.0
2025-01-13 08:10:00+00:00,93410.2890625,32623957.333333332
2025-01-13 08:11:00+00:00,93410.2890625,28486314.666666668
2025-01-13 08:12:00+00:00,93410.2890625,24348672.0
2025-01-13 08:13:00+00:00,93342.65625,19183616.0
2025-01-13 08:14:00+00:00,93342.65625,14018560.0
2025-01-13 08:15:00+00:00,93358.8671875,34031616.0
2025-01-13 08:16:00+00:00,93388.3671875,13115392.0
2025-01-13 08:17:00+00:00,93302.1015625,39796736.0
2025-01-13 08:18:00+00:00,93302.1015625,66478080.0
2025-01-13 08:19:00+00:00,93280.2265625,4284416.0
2025-01-13 08:20:00+00:00,93203.28125,34569216.0
2025-01-13 08:21:00+00:00,93203.28125,64854016.0
2025-01-13 08:22:00+00:00,93179.3828125,25778176.0
2025-01-13 08:23:00+00:00,92874.9921875,50717696.0
2025-01-13 08:24:00+00:00,92874.9921875,75657216.0
2025-01-13 08:25:00+00:00,92975.2265625,25518080.0
2025-01-13 08:26:00+00:00,93115.890625,67866624.0
2025-01-13 08:27:00+00:00,93115.890625,110215168.0
2025-01-13 08:28:00+00:00,93090.15625,70993920.0
2025-01-13 08:29:00+00:00,93108.7890625,87545856.0
2025-01-13 08:30:00+00:00,93108.7890625,104097792.0
2025-01-13 08:31:00+00:00,93164.0,2332672.0
2025-01-13 08:32:00+00:00,93193.2421875,3470833664.0
2025-01-13 08:33:00+00:00,93193.2421875,6939334656.0
2025-01-13 08:34:00+00:00,93095.96875,6918144.0
2025-01-13 08:35:00+00:00,93184.3359375,25049088.0
2025-01-13 08:36:00+00:00,93184.3359375,43180032.0
2025-01-13 08:37:00+00:00,93245.984375,61310976.0
2025-01-13 08:38:00+00:00,93245.984375,79441920.0
2025-01-13 08:39:00+00:00,93209.234375,1619968.0
2025-01-13 08:40:00+00:00,93223.78125,10815488.0
2025-01-13 08:41:00+00:00,93213.1015625,9342976.0
2025-01-13 08:42:00+00:00,93213.1015625,7870464.0
2025-01-13 08:43:00+00:00,93183.015625,645120.0
2025-01-13 08:44:00+00:00,93199.109375,25401344.0
2025-01-13 08:45:00+00:00,93199.109375,50157568.0
2025-01-13 08:46:00+00:00,93164.8046875,47697920.0
2025-01-13 08:47:00+00:00,93164.8046875,45238272.0
2025-01-13 08:48:00+00:00,93164.8046875,42778624.0
2025-01-13 08:49:00+00:00,93086.375,8460288.0
2025-01-13 08:50:00+00:00,93041.3203125,5942272.0
2025-01-13 08:51:00+00:00,93041.3203125,3424256.0
2025-01-13 08:52:00+00:00,93038.703125,419840.0
2025-01-13 08:53:00+00:00,92968.2578125,11572224.0
2025-01-13 08:54:00+00:00,92968.2578125,22724608.0
2025-01-13 08:55:00+00:00,92955.9453125,7579648.0
2025-01-13 08:56:00+00:00,92975.265625,37750784.0
2025-01-13 08:57:00+00:00,92975.265625,67921920.0
2025-01-13 08:58:00+00:00,92988.6875,67989504.0
2025-01-13 08:59:00+00:00,92988.6875,68057088.0
2025-01-13 09:00:00+00:00,92988.6875,68124672.0
2025-01-13 09:01:00+00:00,92937.0078125,124928.0
2025-01-13 09:02:00+00:00,93049.0390625,13107200.0
2025-01-13 09:03:00+00:00,93049.0390625,26089472.0
2025-01-13 09:04:00+00:00,93004.7265625,8050688.0
2025-01-13 09:05:00+00:00,93086.7421875,33073152.0
2025-01-13 09:06:00+00:00,93086.7421875,58095616.0
2025-01-13 09:07:00+00:00,93067.7578125,6912000.0
2025-01-13 09:08:00+00:00,92888.1640625,39923712.0
2025-01-13 09:09:00+00:00,92888.1640625,72935424.0
2025-01-13 09:10:00+00:00,93023.359375,25061376.0
2025-01-13 09:11:00+00:00,92977.09375,36664320.0
2025-01-13 09:12:00+00:00,92977.09375,48267264.0
2025-01-13 09:13:00+00:00,92988.7421875,7434240.0
2025-01-13 09:14:00+00:00,92929.6875,44911616.0
2025-01-13 09:15:00+00:00,92929.6875,82388992.0
2025-01-13 09:16:00+00:00,92914.46875,7639040.0
2025-01-13 09:17:00+00:00,92895.8671875,18145280.0
2025-01-13 09:18:00+00:00,92895.8671875,28651520.0
2025-01-13 09:19:00+00:00,92930.3515625,4245504.0
2025-01-13 09:20:00+00:00,92866.046875,29650944.0
2025-01-13 09:21:00+00:00,92866.046875,55056384.0
2025-01-13 09:22:00+00:00,92854.8671875,8873984.0
2025-01-13 09:23:00+00:00,92775.0,61713408.0
2025-01-13 09:24:00+00:00,92775.0,114552832.0
2025-01-13 09:25:00+00:00,92748.7578125,13389824.0
2025-01-13 09:26:00+00:00,92933.3125,28984320.0
2025-01-13 09:27:00+00:00,92933.3125,44578816.0
2025-01-13 09:28:00+00:00,92894.03125,12802048.0
2025-01-13 09:29:00+00:00,92775.0546875,54176768.0
2025-01-13 09:30:00+00:00,92775.0546875,95551488.0
2025-01-13 09:31:00+00:00,92758.0,1155072.0
2025-01-13 09:32:00+00:00,92744.84375,21324800.0
2025-01-13 09:33:00+00:00,92744.84375,41494528.0
2025-01-13 09:34:00+00:00,92713.65625,4716544.0
2025-01-13 09:35:00+00:00,92795.640625,39656448.0
2025-01-13 09:36:00+00:00,92795.640625,74596352.0
2025-01-13 09:37:00+00:00,92941.8671875,87358464.0
2025-01-13 09:38:00+00:00,92941.8671875,100120576.0
2025-01-13 09:39:00+00:00,92989.3515625,43257856.0
2025-01-13 09:40:00+00:00,92989.2265625,11497472.0
2025-01-13 09:41:00+00:00,92984.1796875,55703552.0
2025-01-13 09:42:00+00:00,92984.1796875,99909632.0
2025-01-13 09:43:00+00:00,92966.40625,12877824.0
2025-01-13 09:44:00+00:00,92868.421875,37210112.0
2025-01-13 09:45:00+00:00,92868.421875,61542400.0
2025-01-13 09:46:00+00:00,92920.0859375,43064661.33333333
2025-01-13 09:47:00+00:00,92992.984375,24586922.666666664
2025-01-13 09:48:00+00:00,92992.984375,6109184.0
2025-01-13 09:49:00+00:00,92945.8828125,6982997.333333333
2025-01-13 09:50:00+00:00,92945.8828125,7856810.666666667
2025-01-13 09:51:00+00:00,92945.8828125,8730624.0
2025-01-13 09:52:00+00:00,92896.8359375,733184.0
2025-01-13 09:53:00+00:00,93006.046875,5657600.0
2025-01-13 09:54:00+00:00,93006.046875,10582016.0
2025-01-13 09:55:00+00:00,92969.3359375,3354624.0
2025-01-13 09:56:00+00:00,92852.0859375,17214464.0
2025-01-13 09:57:00+00:00,92852.0859375,31074304.0
2025-01-13 09:58:00+00:00,92846.8671875,10004480.0
2025-01-13 09:59:00+00:00,92787.9921875,21848064.0
2025-01-13 10:00:00+00:00,92787.9921875,33691648.0
2025-01-13 10:01:00+00:00,92778.0234375,380928.0
2025-01-13 10:02:00+00:00,92685.109375,16826368.0
2025-01-13 10:03:00+00:00,92685.109375,33271808.0
2025-01-13 10:04:00+00:00,92685.109375,39035562.666666664
2025-01-13 10:05:00+00:00,92592.3203125,44799317.333333336
2025-01-13 10:06:00+00:00,92592.3203125,50563072.0
2025-01-13 10:07:00+00:00,92611.84375,56499541.333333336
2025-01-13 10:08:00+00:00,92541.53125,62436010.666666664
2025-01-13 10:09:00+00:00,92541.53125,68372480.0
2025-01-13 10:10:00+00:00,92571.0078125,90257408.0
2025-01-13 10:11:00+00:00,92585.125,112142336.0
2025-01-13 10:12:00+00:00,92628.171875,4556800.0
2025-01-13 10:13:00+00:00,92605.9375,11347968.0
2025-01-13 10:14:00+00:00,92596.765625,50695168.0
2025-01-13 10:15:00+00:00,92596.765625,90042368.0
2025-01-13 10:16:00+00:00,92476.0546875,7055360.0
2025-01-13 10:17:00+00:00,92296.3125,53926912.0
2025-01-13 10:18:00+00:00,92296.3125,100798464.0
2025-01-13 10:19:00+00:00,92295.140625,142874624.0
2025-01-13 10:20:00+00:00,92295.140625,184950784.0
2025-01-13 10:21:00+00:00,92205.6875,30750720.0
2025-01-13 10:22:00+00:00,92246.4140625,5832704.0
2025-01-13 10:23:00+00:00,92095.171875,43075584.0
2025-01-13 10:24:00+00:00,92095.171875,80318464.0
2025-01-13 10:25:00+00:00,92061.125,7964672.0
2025-01-13 10:26:00+00:00,92030.28125,36793344.0
2025-01-13 10:27:00+00:00,92030.28125,65622016.0
2025-01-13 10:28:00+00:00,92060.875,8558592.0
2025-01-13 10:29:00+00:00,91935.0,129737728.0
2025-01-13 10:30:00+00:00,91935.0,250916864.0
2025-01-13 10:31:00+00:00,91753.78125,24815616.0
2025-01-13 10:32:00+00:00,91759.78125,144828416.0
2025-01-13 10:33:00+00:00,91759.78125,264841216.0
2025-01-13 10:34:00+00:00,91637.1171875,10971136.0
2025-01-13 10:35:00+00:00,91745.0546875,95643648.0
2025-01-13 10:36:00+00:00,91745.0546875,180316160.0
2025-01-13 10:37:00+00:00,91801.78125,47544320.0
2025-01-13 10:38:00+00:00,91723.2421875,117125120.0
2025-01-13 10:39:00+00:00,91723.2421875,186705920.0
2025-01-13 10:40:00+00:00,91684.25,28033024.0
2025-01-13 10:41:00+00:00,91654.6796875,106612736.0
2025-01-13 10:42:00+00:00,91654.6796875,185192448.0
2025-01-13 10:43:00+00:00,91583.34375,34795520.0
2025-01-13 10:44:00+00:00,91526.109375,73336832.0
2025-01-13 10:45:00+00:00,91526.109375,111878144.0
2025-01-13 10:46:00+00:00,91514.3359375,53383168.0
2025-01-13 10:47:00+00:00,91509.7265625,99149824.0
2025-01-13 10:48:00+00:00,91509.7265625,144916480.0
2025-01-13 10:49:00+00:00,91455.03125,12353536.0
2025-01-13 10:50:00+00:00,91390.78125,76326912.0
2025-01-13 10:51:00+00:00,91390.78125,140300288.0
2025-01-13 10:52:00+00:00,91396.296875,26357760.0
2025-01-13 10:53:00+00:00,91315.7578125,78768128.0
2025-01-13 10:54:00+00:00,91315.7578125,131178496.0
2025-01-13 10:55:00+00:00,91313.578125,15945728.0
2025-01-13 10:56:00+00:00,91486.0234375,63631360.0
2025-01-13 10:57:00+00:00,91486.0234375,111316992.0
2025-01-13 10:58:00+00:00,91626.8515625,30605312.0
2025-01-13 10:59:00+00:00,91568.78125,122730496.0
2025-01-13 11:00:00+00:00,91568.78125,214855680.0
2025-01-13 11:01:00+00:00,91437.7578125,11362304.0
2025-01-13 11:02:00+00:00,91564.1015625,84619264.0
2025-01-13 11:03:00+00:00,91564.1015625,157876224.0
2025-01-13 11:04:00+00:00,91651.5859375,11714560.0
2025-01-13 11:05:00+00:00,91611.6484375,49471488.0
2025-01-13 11:06:00+00:00,91611.6484375,87228416.0
2025-01-13 11:07:00+00:00,91528.2421875,23199744.0
2025-01-13 11:08:00+00:00,91492.234375,67936256.0
2025-01-13 11:09:00+00:00,91492.234375,112672768.0
2025-01-13 11:10:00+00:00,91403.75,38014976.0
2025-01-13 11:11:00+00:00,91342.0625,92338176.0
2025-01-13 11:12:00+00:00,91342.0625,146661376.0
2025-01-13 11:13:00+00:00,91348.125,11612160.0
2025-01-13 11:14:00+00:00,91327.9375,54382592.0
2025-01-13 11:15:00+00:00,91327.9375,97153024.0
2025-01-13 11:16:00+00:00,91328.1015625,7180288.0
2025-01-13 11:17:00+00:00,91318.3203125,67627008.0
2025-01-13 11:18:00+00:00,91318.3203125,128073728.0
2025-01-13 11:19:00+00:00,91377.0859375,25292800.0
2025-01-13 11:20:00+00:00,91394.6171875,86587392.0
2025-01-13 11:21:00+00:00,91394.6171875,147881984.0
2025-01-13 11:22:00+00:00,91515.3984375,7110656.0
2025-01-13 11:23:00+00:00,91642.484375,71475200.0
2025-01-13 11:24:00+00:00,91642.484375,135839744.0
2025-01-13 11:25:00+00:00,91514.921875,139493376.0
2025-01-13 11:26:00+00:00,91514.921875,143147008.0
2025-01-13 11:27:00+00:00,91514.921875,146800640.0
2025-01-13 11:28:00+00:00,91423.5,2174976.0
2025-01-13 11:29:00+00:00,91354.3828125,106510336.0
2025-01-13 11:30:00+00:00,91354.3828125,210845696.0
2025-01-13 11:31:00+00:00,91351.09375,10158080.0
2025-01-13 11:32:00+00:00,91352.46875,67129344.0
2025-01-13 11:33:00+00:00,91352.46875,124100608.0
2025-01-13 11:34:00+00:00,91158.7265625,41897984.0
2025-01-13 11:35:00+00:00,91329.5859375,120958976.0
2025-01-13 11:36:00+00:00,91329.5859375,200019968.0
2025-01-13 11:37:00+00:00,91123.09375,25669632.0
2025-01-13 11:38:00+00:00,91109.03125,165935104.0
2025-01-13 11:39:00+00:00,91109.03125,306200576.0
2025-01-13 11:40:00+00:00,91079.9296875,18808832.0
2025-01-13 11:41:00+00:00,90997.7578125,198868992.0
2025-01-13 11:42:00+00:00,90976.2890625,47226880.0
2025-01-13 11:43:00+00:00,90814.328125,34603008.0
2025-01-13 11:44:00+00:00,90849.21875,147087360.0
2025-01-13 11:45:00+00:00,90849.21875,259571712.0
2025-01-13 11:46:00+00:00,91031.5,16175104.0
2025-01-13 11:47:00+00:00,91128.9765625,138256384.0
2025-01-13 11:48:00+00:00,91128.9765625,260337664.0
2025-01-13 11:49:00+00:00,91103.5078125,68288512.0
2025-01-13 11:50:00+00:00,91170.2734375,162248704.0
2025-01-13 11:51:00+00:00,91170.2734375,256208896.0
2025-01-13 11:52:00+00:00,91179.9609375,14966784.0
2025-01-13 11:53:00+00:00,91122.0546875,78249984.0
2025-01-13 11:54:00+00:00,91122.0546875,141533184.0
2025-01-13 11:55:00+00:00,91032.21875,28577792.0
2025-01-13 11:56:00+00:00,90998.1015625,97910784.0
2025-01-13 11:57:00+00:00,90998.1015625,167243776.0
2025-01-13 11:58:00+00:00,90930.453125,13680640.0
2025-01-13 11:59:00+00:00,90768.453125,87140352.0
2025-01-13 12:00:00+00:00,90768.453125,160600064.0
2025-01-13 12:01:00+00:00,90606.7265625,22122496.0
2025-01-13 12:02:00+00:00,90597.59375,141975552.0
2025-01-13 12:03:00+00:00,90597.59375,261828608.0
2025-01-13 12:04:00+00:00,90501.140625,24281088.0
2025-01-13 12:05:00+00:00,90569.90625,124024832.0
2025-01-13 12:06:00+00:00,90569.90625,223768576.0
2025-01-13 12:07:00+00:00,90839.09375,82616320.0
2025-01-13 12:08:00+00:00,91025.234375,126226432.0
2025-01-13 12:09:00+00:00,91025.234375,169836544.0
2025-01-13 12:10:00+00:00,91023.890625,55631872.0
2025-01-13 12:11:00+00:00,91147.0390625,138405888.0
2025-01-13 12:12:00+00:00,91147.0390625,221179904.0
2025-01-13 12:13:00+00:00,91083.2890625,24584192.0
2025-01-13 12:14:00+00:00,90868.234375,175486976.0
2025-01-13 12:15:00+00:00,90868.234375,326389760.0
2025-01-13 12:16:00+00:00,90807.953125,32878592.0
2025-01-13 12:17:00+00:00,90636.0078125,98762752.0
2025-01-13 12:18:00+00:00,90636.0078125,164646912.0
2025-01-13 12:19:00+00:00,90643.9609375,19460096.0
2025-01-13 12:20:00+00:00,90966.3515625,107790336.0
2025-01-13 12:21:00+00:00,90966.3515625,196120576.0
2025-01-13 12:22:00+00:00,90944.171875,26808320.0
2025-01-13 12:23:00+00:00,90906.75,84389888.0
2025-01-13 12:24:00+00:00,90906.75,141971456.0
2025-01-13 12:25:00+00:00,90748.7109375,10616832.0
2025-01-13 12:26:00+00:00,90701.921875,63131648.0
2025-01-13 12:27:00+00:00,90701.921875,115646464.0
2025-01-13 12:28:00+00:00,90644.4140625,1773568.0
2025-01-13 12:29:00+00:00,90719.7890625,126916608.0
2025-01-13 12:30:00+00:00,90719.7890625,252059648.0
2025-01-13 12:31:00+00:00,90653.1640625,20877312.0
2025-01-13 12:32:00+00:00,90735.1796875,56369152.0
2025-01-13 12:33:00+00:00,90735.1796875,91860992.0
2025-01-13 12:34:00+00:00,90619.3359375,15589376.0
2025-01-13 12:35:00+00:00,90610.71875,51638272.0
2025-01-13 12:36:00+00:00,90610.71875,87687168.0
2025-01-13 12:37:00+00:00,90589.046875,11771904.0
2025-01-13 12:38:00+00:00,90443.375,86874112.0
2025-01-13 12:39:00+00:00,90443.375,161976320.0
2025-01-13 12:40:00+00:00,90308.1796875,130859008.0
2025-01-13 12:41:00+00:00,90241.5390625,141580288.0
2025-01-13 12:42:00+00:00,90241.5390625,152301568.0
2025-01-13 12:43:00+00:00,90396.1796875,57155584.0
2025-01-13 12:44:00+00:00,90715.703125,141682688.0
2025-01-13 12:45:00+00:00,90715.703125,226209792.0
2025-01-13 12:46:00+00:00,90574.0234375,30470144.0
2025-01-13 12:47:00+00:00,90547.171875,152549376.0
2025-01-13 12:48:00+00:00,90547.171875,274628608.0
2025-01-13 12:49:00+00:00,90597.3125,229481130.66666666
2025-01-13 12:50:00+00:00,90597.3125,184333653.3333333
2025-01-13 12:51:00+00:00,90597.3125,139186176.0
2025-01-13 12:52:00+00:00,90555.71875,30265344.0
2025-01-13 12:53:00+00:00,90778.03125,79495168.0
2025-01-13 12:54:00+00:00,90778.03125,128724992.0
2025-01-13 12:55:00+00:00,90790.90625,20082688.0
2025-01-13 12:56:00+00:00,90693.6484375,88723456.0
2025-01-13 12:57:00+00:00,90693.6484375,157364224.0
2025-01-13 12:58:00+00:00,90764.21875,38813696.0
2025-01-13 12:59:00+00:00,90663.9453125,83466240.0
2025-01-13 13:00:00+00:00,90663.9453125,128118784.0
2025-01-13 13:01:00+00:00,90567.84375,215995733.3333333
2025-01-13 13:02:00+00:00,90567.84375,303872682.6666666
2025-01-13 13:03:00+00:00,90567.84375,391749632.0
2025-01-13 13:04:00+00:00,90780.484375,324097365.3333333
2025-01-13 13:05:00+00:00,90963.2265625,256445098.66666666
2025-01-13 13:06:00+00:00,90963.2265625,188792832.0
2025-01-13 13:07:00+00:00,90912.6484375,29863936.0
2025-01-13 13:08:00+00:00,91067.3984375,113334272.0
2025-01-13 13:09:00+00:00,91067.3984375,196804608.0
2025-01-13 13:10:00+00:00,91201.765625,256968021.33333334
2025-01-13 13:11:00+00:00,91201.765625,317131434.6666667
2025-01-13 13:12:00+00:00,91201.765625,377294848.0
2025-01-13 13:13:00+00:00,91233.34375,37400576.0
2025-01-13 13:14:00+00:00,91302.2578125,156950528.0
2025-01-13 13:15:00+00:00,91302.2578125,276500480.0
2025-01-13 13:16:00+00:00,91388.5234375,34189312.0
2025-01-13 13:17:00+00:00,91384.015625,76861440.0
2025-01-13 13:18:00+00:00,91384.015625,119533568.0
2025-01-13 13:19:00+00:00,91598.28125,16035840.0
2025-01-13 13:20:00+00:00,91631.3828125,100507648.0
2025-01-13 13:21:00+00:00,91631.3828125,184979456.0
2025-01-13 13:22:00+00:00,91625.6484375,180405589.33333334
2025-01-13 13:23:00+00:00,91625.6484375,175831722.66666666
2025-01-13 13:24:00+00:00,91625.6484375,171257856.0
2025-01-13 13:25:00+00:00,91573.6328125,163130026.66666666
2025-01-13 13:26:00+00:00,91573.6328125,155002197.33333334
2025-01-13 13:27:00+00:00,91573.6328125,146874368.0
2025-01-13 13:28:00+00:00,91414.40625,3440640.0
2025-01-13 13:29:00+00:00,91306.25,151062528.0
2025-01-13 13:30:00+00:00,91306.25,298684416.0
2025-01-13 13:31:00+00:00,91379.796875,218092885.3333333
2025-01-13 13:32:00+00:00,91379.796875,137501354.66666666
2025-01-13 13:33:00+00:00,91379.796875,56909824.0
2025-01-13 13:34:00+00:00,91400.9609375,58273792.0
2025-01-13 13:35:00+00:00,91317.9921875,59637760.0
2025-01-13 13:36:00+00:00,91340.4453125,38199296.0
2025-01-13 13:37:00+00:00,91340.4453125,16760832.0
2025-01-13 13:38:00+00:00,91285.6171875,71626752.0
2025-01-13 13:39:00+00:00,91285.6171875,126492672.0
2025-01-13 13:40:00+00:00,91287.34375,34906112.0
2025-01-13 13:41:00+00:00,91227.7265625,69883904.0
2025-01-13 13:42:00+00:00,91227.7265625,104861696.0
2025-01-13 13:43:00+00:00,91184.3359375,7389184.0
2025-01-13 13:44:00+00:00,91106.703125,35024896.0
2025-01-13 13:45:00+00:00,91106.703125,62660608.0
2025-01-13 13:46:00+00:00,91138.9921875,22274048.0
2025-01-13 13:47:00+00:00,90965.625,57460736.0
2025-01-13 13:48:00+00:00,90965.625,92647424.0
2025-01-13 13:49:00+00:00,91074.2109375,98921130.66666667
2025-01-13 13:50:00+00:00,91074.2109375,105194837.33333333
2025-01-13 13:51:00+00:00,91074.2109375,111468544.0
2025-01-13 13:52:00+00:00,91031.8515625,7884800.0
2025-01-13 13:53:00+00:00,91048.2578125,43485184.0
2025-01-13 13:54:00+00:00,91048.2578125,79085568.0
2025-01-13 13:55:00+00:00,91081.5703125,8208384.0
2025-01-13 13:56:00+00:00,91063.96875,46428160.0
2025-01-13 13:57:00+00:00,91063.96875,84647936.0
2025-01-13 13:58:00+00:00,91013.59375,1409024.0
2025-01-13 13:59:00+00:00,91047.96875,28721152.0
2025-01-13 14:00:00+00:00,91047.96875,56033280.0
2025-01-13 14:01:00+00:00,91024.8359375,2183168.0
2025-01-13 14:02:00+00:00,91008.3828125,36945920.0
2025-01-13 14:03:00+00:00,91008.3828125,71708672.0
2025-01-13 14:04:00+00:00,90693.3359375,12001280.0
2025-01-13 14:05:00+00:00,90697.1171875,70897664.0
2025-01-13 14:06:00+00:00,90697.1171875,129794048.0
2025-01-13 14:07:00+00:00,90902.921875,12832768.0
2025-01-13 14:08:00+00:00,90899.6328125,80508928.0
2025-01-13 14:09:00+00:00,90899.6328125,148185088.0
2025-01-13 14:10:00+00:00,90753.8828125,8437760.0
2025-01-13 14:11:00+00:00,90702.25,79847424.0
2025-01-13 14:12:00+00:00,90702.25,151257088.0
2025-01-13 14:13:00+00:00,90668.4375,10756096.0
2025-01-13 14:14:00+00:00,90735.7109375,46733312.0
2025-01-13 14:15:00+00:00,90735.7109375,82710528.0
2025-01-13 14:16:00+00:00,90778.4296875,2072576.0
2025-01-13 14:17:00+00:00,90806.015625,44435456.0
2025-01-13 14:18:00+00:00,90806.015625,86798336.0
2025-01-13 14:19:00+00:00,90868.2265625,63250432.0
2025-01-13 14:20:00+00:00,90977.8984375,72443904.0
2025-01-13 14:21:00+00:00,90977.8984375,81637376.0
2025-01-13 14:22:00+00:00,90852.7421875,17338368.0
2025-01-13 14:23:00+00:00,90905.2578125,64593920.0
2025-01-13 14:24:00+00:00,90905.2578125,111849472.0
2025-01-13 14:25:00+00:00,90911.171875,3047424.0
2025-01-13 14:26:00+00:00,90806.78125,46897152.0
2025-01-13 14:27:00+00:00,90806.78125,90746880.0
2025-01-13 14:28:00+00:00,90847.375,6746112.0
2025-01-13 14:29:00+00:00,90883.75,85037056.0
2025-01-13 14:30:00+00:00,90883.75,163328000.0
2025-01-13 14:31:00+00:00,90757.9609375,10215424.0
2025-01-13 14:32:00+00:00,90766.4375,138100736.0
2025-01-13 14:33:00+00:00,90302.734375,99475456.0
2025-01-13 14:34:00+00:00,90302.734375,60850176.0
2025-01-13 14:35:00+00:00,89260.1015625,236832768.0
2025-01-13 14:36:00+00:00,89260.1015625,412815360.0
2025-01-13 14:37:00+00:00,89926.734375,143429632.0
2025-01-13 14:38:00+00:00,90219.3515625,483215360.0
2025-01-13 14:39:00+00:00,90219.3515625,823001088.0
2025-01-13 14:40:00+00:00,90118.7109375,55472128.0
2025-01-13 14:41:00+00:00,90303.1015625,441692160.0
2025-01-13 14:42:00+00:00,90303.1015625,827912192.0
2025-01-13 14:43:00+00:00,90579.1875,56168448.0
2025-01-13 14:44:00+00:00,91220.7421875,253329408.0
2025-01-13 14:45:00+00:00,91220.7421875,450490368.0
2025-01-13 14:46:00+00:00,91118.859375,93741056.0
2025-01-13 14:47:00+00:00,91103.78125,260966400.0
